0.500000 0.755411E-1 0.503775E-2 0.242625E-3 0.101893E-4 0.395116E-6 0.146504E-7 0.515965E-9 0.190274E-10 0.164349E-11 0.141517E-11 0.138728E-11 0.138264E-11 0.840346E-12 0.827221E-12 0.826094E-12 0.826275E-12 0.469211E-12 0.416068E-12 0.414910E-12 0.408620E-12 0.388269E-12 0.368825E-12 0.316203E-12 0.286666E-12 0.245950E-12 0.237449E-12 0.171745E-12 0.167353E-12 0.161618E-12 0.160796E-12 0.136561E-12 0.132756E-12 0.127652E-12 0.105632E-12 0.102165E-12 0.733026E-13 0.718424E-13 0.658684E-13 0.544178E-13 0.198582E-13 0.114283E-13 0.888650E-14 0.844506E-14 0.811737E-14 0.121368E-14 0.112243E-14 0.412795E-15 -0.265220E-15 -0.822829E-16 -0.923656E-16 -0.270401E-15 -0.199608E-15 -0.291809E-15 -0.200364E-15 -0.505767E-15 -0.338303E-15 -0.379571E-15 -0.217268E-15 -0.311870E-15 -0.540943E-15 -0.306447E-15 -0.307025E-15 -0.385081E-15 -0.436790E-15 -0.415578E-15 -0.483374E-15 -0.406207E-15 -0.521785E-15 -0.462230E-15 -0.615309E-15 -0.559845E-15 -0.725535E-15 -0.551542E-15 -0.607094E-15 -0.522580E-15 -0.792209E-15 -0.749645E-15 -0.545932E-15 -0.578055E-15 -0.645082E-15 -0.545486E-15 -0.703815E-15 -0.745749E-15 -0.638846E-15 -0.758106E-15 -0.648137E-15 -0.675232E-15 -0.679523E-15 -0.646452E-15 -0.844765E-15 -0.800680E-15 -0.779275E-15 -0.804957E-15 -0.591390E-15 -0.733725E-15 -0.829258E-15 -0.834801E-15 -0.790314E-15 -0.802912E-15 -0.759290E-15 -0.742306E-15 -0.826836E-15 -0.661634E-15 -0.665468E-15 -0.770281E-15 -0.814972E-15 -0.776162E-15 -0.712225E-15 -0.832880E-15 -0.830824E-15 -0.889002E-15 -0.816317E-15 -0.835417E-15 -0.965279E-15 -0.859912E-15 -0.813683E-15 -0.815483E-15 -0.998929E-15 -0.901038E-15 -0.789104E-15 -0.918798E-15 -0.816647E-15 -0.932645E-15 -0.102008E-14 -0.100619E-14 -0.971461E-15 -0.910286E-15 -0.909123E-15 -0.132147E-14 -0.906656E-15 -0.100456E-14 -0.103635E-14 -0.887954E-15 -0.113937E-14 -0.965050E-15 -0.934676E-15 -0.955171E-15 -0.890735E-15 -0.842911E-15 -0.947210E-15 -0.931639E-15 -0.884610E-15 -0.120545E-14 -0.109184E-14 -0.134515E-14 -0.855422E-15 -0.163662E-14 -0.995473E-15 -0.111582E-14 -0.105415E-14 -0.100583E-14 -0.122288E-14 -0.985492E-15 -0.873974E-15 -0.113577E-14 -0.100976E-14 -0.110992E-14 -0.103472E-14 -0.997524E-15 -0.991362E-15 -0.102959E-14 -0.103774E-14 -0.100291E-14 -0.987423E-15 -0.100380E-14 -0.864875E-15 -0.959072E-15 -0.103080E-14 -0.105764E-14 -0.960830E-15 -0.984484E-15 -0.101118E-14 -0.112168E-14 -0.114185E-14 -0.124259E-14 -0.929208E-15 -0.110841E-14 -0.114255E-14 -0.101405E-14 -0.887216E-15 -0.121063E-14 -0.978318E-15 -0.121773E-14 -0.108873E-14 -0.121941E-14 -0.124280E-14 -0.129116E-14 -0.118155E-14 -0.116080E-14 -0.105958E-14 -0.119635E-14 -0.111316E-14 -0.119782E-14 -0.102203E-14 -0.109676E-14 -0.121920E-14 -0.118383E-14 -0.100533E-14 -0.108164E-14 -0.118873E-14 -0.106275E-14 -0.111554E-14 -0.113644E-14 -0.110917E-14 -0.126644E-14 -0.109573E-14 -0.143609E-14 -0.148303E-14 -0.121774E-14 -0.108619E-14 -0.144887E-14 -0.124965E-14 -0.131162E-14 -0.113406E-14 -0.120115E-14 -0.163320E-14 -0.127644E-14 -0.103380E-14 -0.130834E-14 -0.106481E-14 -0.126018E-14 -0.123975E-14 -0.134629E-14 -0.112867E-14 -0.114720E-14 -0.150814E-14 -0.129229E-14 -0.114758E-14 -0.115094E-14 -0.145264E-14 -0.129687E-14 -0.144055E-14 -0.111044E-14 -0.108201E-14 -0.151002E-14 -0.137694E-14 -0.128467E-14 -0.118316E-14 -0.122213E-14 -0.122347E-14 -0.121142E-14 -0.990175E-15 -0.117074E-14 -0.135041E-14 -0.106109E-14 -0.134406E-14 -0.121752E-14 -0.136013E-14 -0.102575E-14 -0.128183E-14 -0.990102E-15 -0.132239E-14 -0.136336E-14 -0.128089E-14 -0.118201E-14 -0.153593E-14 -0.111460E-14 -0.119644E-14 -0.120905E-14 -0.183436E-14 -0.149274E-14 -0.126513E-14 -0.145070E-14 -0.126541E-14 -0.128770E-14 -0.114988E-14 -0.146729E-14 -0.122414E-14 -0.120100E-14 -0.127129E-14 -0.146675E-14 -0.133456E-14 -0.123692E-14 -0.145448E-14 -0.133095E-14 -0.130413E-14 -0.111582E-14 -0.150658E-14 -0.148799E-14 -0.124406E-14 -0.118477E-14 -0.124809E-14 -0.148241E-14 -0.139174E-14 -0.118103E-14 -0.139043E-14 -0.158837E-14 -0.119336E-14 -0.131294E-14 -0.124039E-14 -0.132603E-14 -0.128994E-14 -0.134468E-14 -0.166373E-14 -0.159314E-14 -0.121899E-14 -0.142521E-14 -0.121352E-14 -0.133118E-14 -0.136791E-14 -0.152555E-14 -0.156641E-14 -0.129028E-14 -0.122309E-14 -0.142700E-14 -0.134662E-14 -0.145616E-14 -0.140628E-14 -0.126708E-14 -0.182899E-14 -0.139604E-14 -0.121794E-14 -0.129082E-14 -0.128426E-14 -0.130020E-14 -0.129615E-14 -0.165436E-14 -0.137409E-14 -0.146837E-14 -0.133887E-14 -0.161796E-14 -0.153395E-14 -0.140738E-14 -0.145986E-14 -0.134354E-14 -0.134390E-14 -0.140971E-14 -0.138905E-14 -0.147357E-14 -0.135417E-14 -0.130890E-14 -0.136507E-14 -0.167330E-14 -0.152107E-14 -0.175308E-14 -0.140401E-14 -0.147288E-14 -0.146285E-14 -0.134564E-14 -0.152530E-14 -0.143916E-14 -0.128182E-14 -0.145489E-14 -0.132201E-14 -0.142348E-14 -0.150874E-14 -0.144517E-14 -0.139795E-14 -0.140323E-14 -0.130446E-14 -0.137135E-14 -0.170837E-14 -0.153622E-14 -0.155636E-14 -0.166987E-14 -0.181593E-14 -0.135558E-14 -0.135374E-14 -0.127899E-14 -0.125049E-14 -0.150178E-14 -0.147981E-14 -0.135097E-14 -0.157972E-14 -0.138676E-14 -0.164189E-14 -0.156561E-14 -0.159612E-14 -0.147692E-14 -0.161410E-14 -0.133475E-14 -0.161904E-14 -0.132728E-14 -0.156738E-14 -0.147990E-14 -0.151675E-14 -0.150228E-14 -0.152874E-14 -0.148818E-14 -0.143571E-14 -0.154093E-14 -0.140661E-14 -0.152997E-14 -0.151477E-14 -0.152089E-14 -0.157268E-14 -0.156728E-14 -0.145497E-14 -0.157093E-14 -0.164754E-14 -0.178942E-14 -0.149656E-14 -0.153183E-14 -0.140327E-14 -0.152776E-14 -0.159068E-14 -0.134842E-14 -0.147214E-14 -0.150744E-14 -0.158480E-14 -0.161833E-14 -0.139465E-14 -0.159004E-14 -0.148544E-14 -0.157710E-14 -0.141551E-14 -0.161550E-14 -0.155632E-14 -0.155046E-14 -0.169235E-14 -0.158054E-14 -0.150665E-14 -0.175022E-14 -0.166691E-14 -0.158156E-14 -0.142147E-14 -0.148749E-14 -0.145995E-14 -0.166464E-14 -0.147569E-14 -0.163099E-14 -0.144091E-14 -0.154234E-14 -0.152926E-14 -0.159388E-14 -0.156154E-14 -0.167498E-14 -0.156708E-14 -0.170166E-14 -0.174737E-14 -0.172966E-14 -0.163361E-14 -0.170961E-14 -0.173292E-14 -0.146486E-14 -0.163291E-14 -0.144808E-14 -0.182961E-14 -0.153592E-14 -0.163779E-14 -0.161781E-14 -0.155880E-14 -0.164493E-14 -0.170863E-14 -0.169460E-14 -0.171119E-14 -0.205610E-14 -0.181841E-14 -0.158219E-14 -0.147203E-14 -0.169140E-14 -0.176700E-14 -0.170576E-14 -0.174851E-14 -0.156450E-14 -0.149412E-14 -0.166321E-14 -0.186262E-14 -0.172039E-14 -0.160306E-14 -0.181120E-14 -0.157834E-14 -0.162106E-14 -0.180131E-14 -0.162766E-14 -0.166060E-14 -0.145084E-14 -0.191288E-14 -0.163162E-14 -0.169549E-14 -0.153377E-14 -0.168338E-14 -0.171197E-14 -0.169245E-14 -0.175187E-14 -0.182400E-14 -0.162227E-14 -0.158902E-14 -0.175620E-14 -0.165166E-14 -0.172628E-14 -0.183256E-14 -0.169970E-14 -0.189836E-14 -0.167108E-14 -0.198204E-14 -0.170550E-14 -0.184017E-14 -0.175834E-14 -0.189938E-14 -0.172357E-14 -0.195955E-14 -0.207732E-14 -0.197882E-14 -0.172098E-14 -0.168663E-14 -0.184357E-14 -0.194060E-14 -0.186236E-14 -0.178061E-14 -0.226458E-14 -0.217325E-14 -0.167311E-14 -0.160427E-14 -0.179574E-14 -0.186666E-14 -0.175269E-14 -0.198344E-14 -0.235184E-14 -0.195025E-14 -0.191906E-14 -0.189079E-14 -0.166631E-14 -0.228288E-14 -0.185448E-14 -0.179812E-14 -0.176807E-14 -0.188302E-14 -0.185798E-14 -0.192373E-14 -0.194407E-14 -0.198403E-14 -0.191949E-14 -0.175742E-14 -0.178206E-14 -0.192368E-14 -0.270888E-14 -0.197883E-14 -0.183937E-14 -0.193254E-14 -0.178072E-14 -0.173705E-14 -0.180239E-14 -0.182842E-14 -0.190094E-14 -0.187428E-14 -0.205085E-14 -0.184254E-14 -0.174948E-14 -0.183655E-14 -0.186139E-14 -0.185783E-14 -0.201336E-14 -0.180433E-14 -0.178945E-14 -0.202947E-14 -0.201020E-14 -0.343309E-14 -0.183351E-14 -0.177911E-14 -0.206729E-14 -0.196833E-14 -0.208297E-14 -0.214445E-14 -0.190762E-14 -0.190863E-14 -0.186774E-14 -0.192189E-14 -0.182676E-14 -0.183931E-14 -0.187914E-14 -0.260925E-14 -0.201069E-14 -0.203032E-14 -0.208289E-14 -0.208418E-14 -0.195208E-14 -0.198160E-14 -0.213824E-14 -0.206369E-14 -0.189435E-14 -0.190156E-14 -0.191606E-14 -0.191637E-14 -0.186687E-14 -0.199002E-14 -0.180100E-14 -0.183480E-14 -0.266413E-14 -0.209442E-14 -0.177526E-14 -0.184913E-14 -0.203746E-14 -0.204384E-14 -0.198926E-14 -0.251321E-14 -0.184339E-14 -0.208338E-14 -0.235272E-14 -0.197560E-14 -0.181909E-14 -0.186849E-14 -0.172979E-14 -0.184265E-14 -0.179500E-14 -0.253279E-14 -0.201044E-14 -0.233702E-14 -0.202003E-14
0.00000 0.924459 0.500000 0.104417 0.101751E-1 0.683524E-3 0.382622E-4 0.190941E-5 0.876500E-7 0.377980E-8 0.145012E-9 0.691802E-11 0.204744E-11 0.202855E-11 0.147529E-11 0.131964E-11 0.128303E-11 0.883662E-12 0.879506E-12 0.861671E-12 0.861451E-12 0.576979E-12 0.554521E-12 0.410281E-12 0.409034E-12 0.408159E-12 0.405458E-12 0.375089E-12 0.374855E-12 0.239849E-12 0.220024E-12 0.180118E-12 0.149161E-12 0.136094E-12 0.135596E-12 0.131161E-12 0.114537E-12 0.907746E-13 0.739403E-13 0.733795E-13 0.680464E-13 0.611636E-13 0.238378E-13 0.160122E-13 0.154075E-13 0.140834E-13 0.670648E-14 0.251132E-14 0.245386E-14 0.898981E-16 0.141330E-15 0.383268E-16 -0.690308E-16 -0.159456E-15 -0.135289E-15 -0.294813E-15 -0.174258E-15 -0.154136E-15 -0.189520E-15 -0.219479E-15 -0.347640E-15 -0.198795E-15 -0.150163E-15 -0.329628E-15 -0.414083E-15 -0.319572E-15 -0.296165E-15 -0.303374E-15 -0.476913E-15 -0.389441E-15 -0.379439E-15 -0.437939E-15 -0.455620E-15 -0.446094E-15 -0.536425E-15 -0.475940E-15 -0.443757E-15 -0.507406E-15 -0.455015E-15 -0.418058E-15 -0.551464E-15 -0.496431E-15 -0.538443E-15 -0.590267E-15 -0.553829E-15 -0.656676E-15 -0.526637E-15 -0.550894E-15 -0.608831E-15 -0.546858E-15 -0.683929E-15 -0.673187E-15 -0.731632E-15 -0.702343E-15 -0.520669E-15 -0.648130E-15 -0.670668E-15 -0.676473E-15 -0.682343E-15 -0.718525E-15 -0.729837E-15 -0.665822E-15 -0.760439E-15 -0.598827E-15 -0.629075E-15 -0.703325E-15 -0.729100E-15 -0.745690E-15 -0.652167E-15 -0.756414E-15 -0.745066E-15 -0.742448E-15 -0.800271E-15 -0.674216E-15 -0.877313E-15 -0.660221E-15 -0.628070E-15 -0.667620E-15 -0.966920E-15 -0.755250E-15 -0.721601E-15 -0.791839E-15 -0.783982E-15 -0.739691E-15 -0.944148E-15 -0.789756E-15 -0.780627E-15 -0.808268E-15 -0.796533E-15 -0.101840E-14 -0.795800E-15 -0.968310E-15 -0.980539E-15 -0.764619E-15 -0.930932E-15 -0.841529E-15 -0.876843E-15 -0.888769E-15 -0.772100E-15 -0.773124E-15 -0.878149E-15 -0.843851E-15 -0.850280E-15 -0.881822E-15 -0.927336E-15 -0.919851E-15 -0.799817E-15 -0.995314E-15 -0.861910E-15 -0.104908E-14 -0.903061E-15 -0.936971E-15 -0.898756E-15 -0.819745E-15 -0.817371E-15 -0.853188E-15 -0.824208E-15 -0.101106E-14 -0.936305E-15 -0.864283E-15 -0.924806E-15 -0.995729E-15 -0.958957E-15 -0.898346E-15 -0.919148E-15 -0.883061E-15 -0.855672E-15 -0.847789E-15 -0.999907E-15 -0.102775E-14 -0.942138E-15 -0.949578E-15 -0.817198E-15 -0.984491E-15 -0.110956E-14 -0.115656E-14 -0.850046E-15 -0.100825E-14 -0.103067E-14 -0.878563E-15 -0.801147E-15 -0.108807E-14 -0.925595E-15 -0.117480E-14 -0.963505E-15 -0.114463E-14 -0.122770E-14 -0.111034E-14 -0.115696E-14 -0.111234E-14 -0.103625E-14 -0.104685E-14 -0.101963E-14 -0.111640E-14 -0.927983E-15 -0.935232E-15 -0.106133E-14 -0.110604E-14 -0.957348E-15 -0.947829E-15 -0.924492E-15 -0.104109E-14 -0.104107E-14 -0.107748E-14 -0.105321E-14 -0.103481E-14 -0.955468E-15 -0.118827E-14 -0.138125E-14 -0.112973E-14 -0.104261E-14 -0.113599E-14 -0.107069E-14 -0.124819E-14 -0.111557E-14 -0.113968E-14 -0.117029E-14 -0.116928E-14 -0.100858E-14 -0.112377E-14 -0.102245E-14 -0.106084E-14 -0.120572E-14 -0.113789E-14 -0.106403E-14 -0.104102E-14 -0.130778E-14 -0.123143E-14 -0.102331E-14 -0.107447E-14 -0.118586E-14 -0.110199E-14 -0.119099E-14 -0.108828E-14 -0.104351E-14 -0.134355E-14 -0.127742E-14 -0.125514E-14 -0.113780E-14 -0.113446E-14 -0.117684E-14 -0.114621E-14 -0.929427E-15 -0.111018E-14 -0.120624E-14 -0.965786E-15 -0.110765E-14 -0.118973E-14 -0.117860E-14 -0.996841E-15 -0.119782E-14 -0.944466E-15 -0.124484E-14 -0.106906E-14 -0.119227E-14 -0.116327E-14 -0.121141E-14 -0.110168E-14 -0.114288E-14 -0.117266E-14 -0.128256E-14 -0.132719E-14 -0.119894E-14 -0.134330E-14 -0.112290E-14 -0.121216E-14 -0.110366E-14 -0.118230E-14 -0.111536E-14 -0.114636E-14 -0.121084E-14 -0.131866E-14 -0.130982E-14 -0.116815E-14 -0.123581E-14 -0.124214E-14 -0.121093E-14 -0.102138E-14 -0.127346E-14 -0.134970E-14 -0.117833E-14 -0.116346E-14 -0.122525E-14 -0.129720E-14 -0.126307E-14 -0.111964E-14 -0.128716E-14 -0.149960E-14 -0.112523E-14 -0.122732E-14 -0.122327E-14 -0.128638E-14 -0.126383E-14 -0.126028E-14 -0.143806E-14 -0.132169E-14 -0.119143E-14 -0.120161E-14 -0.109140E-14 -0.129683E-14 -0.118187E-14 -0.142873E-14 -0.127057E-14 -0.122095E-14 -0.115825E-14 -0.128849E-14 -0.115542E-14 -0.133571E-14 -0.130204E-14 -0.113677E-14 -0.145049E-14 -0.127036E-14 -0.106506E-14 -0.121720E-14 -0.117867E-14 -0.118299E-14 -0.125266E-14 -0.136825E-14 -0.135088E-14 -0.140482E-14 -0.131110E-14 -0.151366E-14 -0.142789E-14 -0.124821E-14 -0.135922E-14 -0.125187E-14 -0.133695E-14 -0.138680E-14 -0.134722E-14 -0.128703E-14 -0.131007E-14 -0.121555E-14 -0.129217E-14 -0.152668E-14 -0.132316E-14 -0.138015E-14 -0.132237E-14 -0.133021E-14 -0.141851E-14 -0.125076E-14 -0.138875E-14 -0.132578E-14 -0.121867E-14 -0.135712E-14 -0.114518E-14 -0.122327E-14 -0.136711E-14 -0.138269E-14 -0.128106E-14 -0.130421E-14 -0.123788E-14 -0.127982E-14 -0.137294E-14 -0.148824E-14 -0.144313E-14 -0.138412E-14 -0.140708E-14 -0.133059E-14 -0.126772E-14 -0.119542E-14 -0.123009E-14 -0.141933E-14 -0.139717E-14 -0.131892E-14 -0.146652E-14 -0.128821E-14 -0.139838E-14 -0.133009E-14 -0.150704E-14 -0.134842E-14 -0.128993E-14 -0.129115E-14 -0.151570E-14 -0.131949E-14 -0.153872E-14 -0.125114E-14 -0.150209E-14 -0.133498E-14 -0.147801E-14 -0.146439E-14 -0.136517E-14 -0.146343E-14 -0.131564E-14 -0.146917E-14 -0.145477E-14 -0.141912E-14 -0.150205E-14 -0.145236E-14 -0.132387E-14 -0.155196E-14 -0.152129E-14 -0.151048E-14 -0.142083E-14 -0.146644E-14 -0.134307E-14 -0.144286E-14 -0.144434E-14 -0.128269E-14 -0.144593E-14 -0.144817E-14 -0.154242E-14 -0.141915E-14 -0.133346E-14 -0.144434E-14 -0.136660E-14 -0.149172E-14 -0.136697E-14 -0.149113E-14 -0.151012E-14 -0.141451E-14 -0.154744E-14 -0.156999E-14 -0.143236E-14 -0.148633E-14 -0.151877E-14 -0.156746E-14 -0.141746E-14 -0.136378E-14 -0.139292E-14 -0.153162E-14 -0.139961E-14 -0.152497E-14 -0.142654E-14 -0.142875E-14 -0.152211E-14 -0.150746E-14 -0.145623E-14 -0.153554E-14 -0.139446E-14 -0.153240E-14 -0.153495E-14 -0.168795E-14 -0.159572E-14 -0.161781E-14 -0.161805E-14 -0.146125E-14 -0.157178E-14 -0.143663E-14 -0.161857E-14 -0.149947E-14 -0.160715E-14 -0.155473E-14 -0.141765E-14 -0.161931E-14 -0.166302E-14 -0.157211E-14 -0.166148E-14 -0.185785E-14 -0.153664E-14 -0.149348E-14 -0.143663E-14 -0.163272E-14 -0.161335E-14 -0.159574E-14 -0.154828E-14 -0.151078E-14 -0.144170E-14 -0.158326E-14 -0.176976E-14 -0.148020E-14 -0.152893E-14 -0.177746E-14 -0.154793E-14 -0.157008E-14 -0.172282E-14 -0.151708E-14 -0.164471E-14 -0.143588E-14 -0.167925E-14 -0.161450E-14 -0.165644E-14 -0.151205E-14 -0.163505E-14 -0.170025E-14 -0.156888E-14 -0.166738E-14 -0.176614E-14 -0.160690E-14 -0.156087E-14 -0.171875E-14 -0.154975E-14 -0.164963E-14 -0.179567E-14 -0.164170E-14 -0.171732E-14 -0.165501E-14 -0.180208E-14 -0.161200E-14 -0.174697E-14 -0.174295E-14 -0.170585E-14 -0.168250E-14 -0.176985E-14 -0.178230E-14 -0.188543E-14 -0.172061E-14 -0.161304E-14 -0.179173E-14 -0.177369E-14 -0.179982E-14 -0.168838E-14 -0.170674E-14 -0.163785E-14 -0.164598E-14 -0.159395E-14 -0.171726E-14 -0.183666E-14 -0.170912E-14 -0.172330E-14 -0.183511E-14 -0.174717E-14 -0.186627E-14 -0.172039E-14 -0.166046E-14 -0.182287E-14 -0.171262E-14 -0.172214E-14 -0.174983E-14 -0.178842E-14 -0.175203E-14 -0.175828E-14 -0.190561E-14 -0.195763E-14 -0.184313E-14 -0.170108E-14 -0.168664E-14 -0.187290E-14 -0.188786E-14 -0.189021E-14 -0.178645E-14 -0.179610E-14 -0.176041E-14 -0.169823E-14 -0.171930E-14 -0.172915E-14 -0.173353E-14 -0.178928E-14 -0.200932E-14 -0.183159E-14 -0.174754E-14 -0.180823E-14 -0.178366E-14 -0.185270E-14 -0.171929E-14 -0.172656E-14 -0.172867E-14 -0.193756E-14 -0.197134E-14 -0.184840E-14 -0.180974E-14 -0.169753E-14 -0.182763E-14 -0.187978E-14 -0.204110E-14 -0.190209E-14 -0.187308E-14 -0.183275E-14 -0.185450E-14 -0.191030E-14 -0.171560E-14 -0.179689E-14 -0.182320E-14 -0.206963E-14 -0.185554E-14 -0.187433E-14 -0.176522E-14 -0.189955E-14 -0.178620E-14 -0.191200E-14 -0.187993E-14 -0.196787E-14 -0.181686E-14 -0.183588E-14 -0.183894E-14 -0.190862E-14 -0.176021E-14 -0.188789E-14 -0.177210E-14 -0.176960E-14 -0.202332E-14 -0.190233E-14 -0.175055E-14 -0.184887E-14 -0.194736E-14 -0.182688E-14 -0.191895E-14 -0.222118E-14 -0.175449E-14 -0.192220E-14 -0.183637E-14 -0.188747E-14 -0.175291E-14 -0.184654E-14 -0.170645E-14 -0.183827E-14 -0.179270E-14 -0.182506E-14 -0.196933E-14 -0.177349E-14 -0.197944E-14
