-0.605600 -0.600138 -0.594706 -0.589304 -0.583932 -0.578591 -0.573280 -0.567998 -0.562747 -0.557525 -0.552333 -0.547171 -0.542038 -0.536935 -0.531861 -0.526816 -0.521801 -0.516815 -0.511858 -0.506930 -0.502031 -0.497160 -0.492319 -0.487506 -0.482722 -0.477966 -0.473239 -0.468541 -0.463870 -0.459228 -0.454614 -0.450028 -0.445471 -0.440941 -0.436439 -0.431965 -0.427518 -0.423100 -0.418708 -0.414345 -0.410009 -0.405700 -0.401418 -0.397164 -0.392937 -0.388737 -0.384564 -0.380418 -0.376299 -0.372206 -0.368141 -0.364102 -0.360089 -0.356104 -0.352144 -0.348211 -0.344304 -0.340424 -0.336570 -0.332742 -0.328940 -0.325163 -0.321413 -0.317689 -0.313990 -0.310317 -0.306670 -0.303048 -0.299452 -0.295881 -0.292336 -0.288816 -0.285321 -0.281852 -0.278407 -0.274988 -0.271593 -0.268224 -0.264879 -0.261559 -0.258264 -0.254994 -0.251748 -0.248526 -0.245330 -0.242157 -0.239009 -0.235885 -0.232786 -0.229710 -0.226659 -0.223632 -0.220628 -0.217649 -0.214694 -0.211762 -0.208854 -0.205970 -0.203109 -0.200272 -0.197458 -0.194668 -0.191901 -0.189158 -0.186438 -0.183741 -0.181067 -0.178416 -0.175788 -0.173183 -0.170602 -0.168043 -0.165506 -0.162993 -0.160502 -0.158034 -0.155588 -0.153165 -0.150764 -0.148386 -0.146030 -0.143696 -0.141384 -0.139095 -0.136827 -0.134582 -0.132359 -0.130157 -0.127978 -0.125820 -0.123684 -0.121570 -0.119477 -0.117406 -0.115357 -0.113329 -0.111322 -0.109336 -0.107372 -0.105430 -0.103508 -0.101607 -0.997277E-1 -0.978692E-1 -0.960316E-1 -0.942149E-1 -0.924190E-1 -0.906438E-1 -0.888893E-1 -0.871555E-1 -0.854422E-1 -0.837494E-1 -0.820771E-1 -0.804252E-1 -0.787936E-1 -0.771823E-1 -0.755911E-1 -0.740201E-1 -0.724692E-1 -0.709383E-1 -0.694273E-1 -0.679362E-1 -0.664649E-1 -0.650134E-1 -0.635815E-1 -0.621693E-1 -0.607766E-1 -0.594033E-1 -0.580495E-1 -0.567150E-1 -0.553998E-1 -0.541037E-1 -0.528268E-1 -0.515689E-1 -0.503300E-1 -0.491100E-1 -0.479088E-1 -0.467263E-1 -0.455625E-1 -0.444173E-1 -0.432906E-1 -0.421823E-1 -0.410923E-1 -0.400206E-1 -0.389670E-1 -0.379315E-1 -0.369139E-1 -0.359143E-1 -0.349324E-1 -0.339682E-1 -0.330217E-1 -0.320926E-1 -0.311809E-1 -0.302865E-1 -0.294093E-1 -0.285491E-1 -0.277059E-1 -0.268795E-1 -0.260699E-1 -0.252769E-1 -0.245004E-1 -0.237402E-1 -0.229964E-1 -0.222686E-1 -0.215569E-1 -0.208611E-1 -0.201811E-1 -0.195168E-1 -0.188680E-1 -0.182346E-1 -0.176165E-1 -0.170136E-1 -0.164257E-1 -0.158528E-1 -0.152946E-1 -0.147512E-1 -0.142223E-1 -0.137078E-1 -0.132077E-1 -0.127216E-1 -0.122497E-1 -0.117916E-1 -0.113472E-1 -0.109164E-1 -0.104991E-1 -0.100951E-1 -0.970431E-2 -0.932648E-2 -0.896149E-2 -0.860918E-2 -0.826940E-2 -0.794197E-2 -0.762675E-2 -0.732355E-2 -0.703221E-2 -0.675256E-2 -0.648445E-2 -0.622769E-2 -0.598212E-2 -0.574758E-2 -0.552391E-2 -0.531096E-2 -0.510858E-2 -0.491662E-2 -0.473497E-2 -0.456349E-2 -0.440210E-2 -0.425071E-2 -0.410929E-2 -0.397781E-2 -0.385634E-2 -0.374497E-2 -0.364393E-2 -0.355361E-2 -0.347468E-2 -0.340834E-2 -0.335720E-2 -0.332635E-2 -0.330197E-2 -0.326897E-2 -0.323001E-2 -0.318616E-2 -0.313811E-2 -0.308633E-2 -0.303119E-2 -0.297297E-2 -0.291191E-2 -0.284821E-2 -0.278205E-2 -0.271358E-2 -0.264294E-2 -0.257026E-2 -0.249566E-2 -0.241923E-2 -0.234109E-2 -0.226132E-2 -0.218001E-2 -0.209726E-2 -0.201313E-2 -0.192772E-2 -0.184108E-2 -0.175329E-2 -0.166443E-2 -0.157456E-2 -0.148374E-2 -0.139204E-2 -0.129953E-2 -0.120625E-2 -0.111228E-2 -0.101767E-2 -0.922478E-3 -0.826766E-3 -0.730588E-3 -0.634000E-3 -0.537058E-3 -0.439817E-3 -0.342333E-3 -0.244658E-3 -0.146849E-3 -0.489587E-4 0.489587E-4 0.146849E-3 0.244658E-3 0.342333E-3 0.439817E-3 0.537058E-3 0.634000E-3 0.730588E-3 0.826766E-3 0.922478E-3 0.101767E-2 0.111228E-2 0.120625E-2 0.129953E-2 0.139204E-2 0.148374E-2 0.157456E-2 0.166443E-2 0.175329E-2 0.184108E-2 0.192772E-2 0.201313E-2 0.209726E-2 0.218001E-2 0.226132E-2 0.234109E-2 0.241923E-2 0.249566E-2 0.257026E-2 0.264294E-2 0.271358E-2 0.278205E-2 0.284821E-2 0.291191E-2 0.297297E-2 0.303119E-2 0.308633E-2 0.313811E-2 0.318616E-2 0.323001E-2 0.326897E-2 0.330197E-2 0.332635E-2 0.335720E-2 0.340834E-2 0.347468E-2 0.355361E-2 0.364393E-2 0.374497E-2 0.385634E-2 0.397781E-2 0.410929E-2 0.425071E-2 0.440210E-2 0.456349E-2 0.473497E-2 0.491662E-2 0.510858E-2 0.531096E-2 0.552391E-2 0.574758E-2 0.598212E-2 0.622769E-2 0.648445E-2 0.675256E-2 0.703221E-2 0.732355E-2 0.762675E-2 0.794197E-2 0.826940E-2 0.860918E-2 0.896149E-2 0.932648E-2 0.970431E-2 0.100951E-1 0.104991E-1 0.109164E-1 0.113472E-1 0.117916E-1 0.122497E-1 0.127216E-1 0.132077E-1 0.137078E-1 0.142223E-1 0.147512E-1 0.152946E-1 0.158528E-1 0.164257E-1 0.170136E-1 0.176165E-1 0.182346E-1 0.188680E-1 0.195168E-1 0.201811E-1 0.208611E-1 0.215569E-1 0.222686E-1 0.229964E-1 0.237402E-1 0.245004E-1 0.252769E-1 0.260699E-1 0.268795E-1 0.277059E-1 0.285491E-1 0.294093E-1 0.302865E-1 0.311809E-1 0.320926E-1 0.330217E-1 0.339682E-1 0.349324E-1 0.359143E-1 0.369139E-1 0.379315E-1 0.389670E-1 0.400206E-1 0.410923E-1 0.421823E-1 0.432906E-1 0.444173E-1 0.455625E-1 0.467263E-1 0.479088E-1 0.491100E-1 0.503300E-1 0.515689E-1 0.528268E-1 0.541037E-1 0.553998E-1 0.567150E-1 0.580495E-1 0.594033E-1 0.607766E-1 0.621693E-1 0.635815E-1 0.650134E-1 0.664649E-1 0.679362E-1 0.694273E-1 0.709383E-1 0.724692E-1 0.740201E-1 0.755911E-1 0.771823E-1 0.787936E-1 0.804252E-1 0.820771E-1 0.837494E-1 0.854422E-1 0.871555E-1 0.888893E-1 0.906438E-1 0.924190E-1 0.942149E-1 0.960316E-1 0.978692E-1 0.997277E-1 0.101607 0.103508 0.105430 0.107372 0.109336 0.111322 0.113329 0.115357 0.117406 0.119477 0.121570 0.123684 0.125820 0.127978 0.130157 0.132359 0.134582 0.136827 0.139095 0.141384 0.143696 0.146030 0.148386 0.150764 0.153165 0.155588 0.158034 0.160502 0.162993 0.165506 0.168043 0.170602 0.173183 0.175788 0.178416 0.181067 0.183741 0.186438 0.189158 0.191901 0.194668 0.197458 0.200272 0.203109 0.205970 0.208854 0.211762 0.214694 0.217649 0.220628 0.223632 0.226659 0.229710 0.232786 0.235885 0.239009 0.242157 0.245330 0.248526 0.251748 0.254994 0.258264 0.261559 0.264879 0.268224 0.271593 0.274988 0.278407 0.281852 0.285321 0.288816 0.292336 0.295881 0.299452 0.303048 0.306670 0.310317 0.313990 0.317689 0.321413 0.325163 0.328940 0.332742 0.336570 0.340424 0.344304 0.348211 0.352144 0.356104 0.360089 0.364102 0.368141 0.372206 0.376299 0.380418 0.384564 0.388737 0.392937 0.397164 0.401418 0.405700 0.410009 0.414345 0.418708 0.423100 0.427518 0.431965 0.436439 0.440941 0.445471 0.450028 0.454614 0.459228 0.463870 0.468541 0.473239 0.477966 0.482722 0.487506 0.492319 0.497160 0.502031 0.506930 0.511858 0.516815 0.521801 0.526816 0.531861 0.536935 0.542038 0.547171 0.552333 0.557525 0.562747 0.567998 0.573280 0.578591 0.583932 0.589304 0.594706 0.600138 0.605600
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 NaN NaN NaN -0.00000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -0.00000 NaN NaN 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.277778E-5 0.771605E-11 0.214335E-16 0.595376E-22 0.165383E-27 0.459407E-33 0.127618E-38 0.354519E-44 0.984891E-50 0.273633E-55 0.760313E-61 0.211288E-66 0.587265E-72 0.163265E-77 0.454019E-83 0.126302E-88 0.351507E-94 0.978780E-100 0.272713E-105 0.760406E-111 0.212206E-116 0.592794E-122 0.165787E-127 0.464266E-133 0.130207E-138 0.365796E-144 0.102961E-149 0.290426E-155 0.821176E-161 0.232803E-166 0.661939E-172 0.188823E-177 0.540552E-183 0.155352E-188 0.448380E-194 0.130015E-199 0.378907E-205 0.111031E-210 0.327284E-216 0.970894E-222 0.289998E-227 0.872597E-233 0.264640E-238 0.809388E-244 0.249783E-249 0.778263E-255 0.244969E-260 0.779444E-266 0.250858E-271 0.817194E-277 0.269631E-282 0.901703E-288 0.305853E-293 0.105301E-298 0.368246E-304 0.130906E-309 0.473396E-315 0.174405E-320 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
